03/10/19;17:10:00;2859.5300000;2867.7400000;2856.7700000;2867.1600000;391
03/10/19;17:20:00;2866.5700000;2880.7900000;2865.9000000;2878.9100000;397
03/10/19;17:30:00;2878.8600000;2883.9700000;2875.8000000;2881.6200000;454
03/10/19;17:40:00;2881.6500000;2881.6500000;2874.7100000;2875.8900000;515
03/10/19;17:50:00;2875.6700000;2881.9500000;2872.3300000;2881.3900000;491
03/10/19;18:00:00;2880.2900000;2895.9500000;2880.2900000;2895.1800000;387
03/10/19;18:10:00;2895.0500000;2901.2500000;2892.8700000;2899.9100000;487
03/10/19;18:20:00;2899.9800000;2900.3200000;2893.4200000;2894.3200000;512
03/10/19;18:30:00;2894.2100000;2894.4000000;2888.1300000;2888.6000000;507
03/10/19;18:40:00;2888.5800000;2892.2800000;2887.6500000;2888.2300000;526
03/10/19;18:50:00;2888.2700000;2890.9500000;2887.7800000;2888.6000000;519
03/10/19;19:00:00;2888.6100000;2893.9700000;2888.5900000;2892.6400000;520
03/10/19;19:10:00;2893.0800000;2895.1600000;2889.5200000;2889.5200000;469
03/10/19;19:20:00;2889.4500000;2897.7300000;2889.3700000;2896.7300000;508
03/10/19;19:30:00;2896.7200000;2899.5900000;2895.7900000;2899.5900000;505
03/10/19;19:40:00;2899.6000000;2902.6600000;2898.8300000;2901.2200000;493
03/10/19;19:50:00;2901.2300000;2903.2800000;2899.4900000;2902.4200000;482
03/10/19;20:00:00;2902.4500000;2903.8900000;2900.5300000;2900.5400000;484
03/10/19;20:10:00;2900.4900000;2901.7700000;2899.6000000;2900.9900000;473
03/10/19;20:20:00;2900.9800000;2903.0400000;2900.2200000;2901.4400000;444
03/10/19;20:30:00;2901.3000000;2903.0400000;2900.8500000;2901.5600000;468
03/10/19;20:40:00;2901.6200000;2908.5200000;2901.6200000;2908.2100000;467
03/10/19;20:50:00;2908.2300000;2908.3900000;2905.8600000;2907.4100000;465
03/10/19;21:00:00;2907.3900000;2907.5600000;2904.7400000;2904.8300000;477
03/10/19;21:10:00;2904.9300000;2907.6100000;2904.6000000;2906.8500000;466
03/10/19;21:20:00;2906.8600000;2909.6700000;2906.8600000;2909.3300000;460
03/10/19;21:30:00;2909.3400000;2909.4700000;2905.7600000;2905.8900000;446
03/10/19;21:40:00;2905.8200000;2907.0000000;2905.5100000;2906.4400000;460
03/10/19;21:50:00;2906.4500000;2907.3300000;2904.2800000;2904.8000000;445
03/10/19;22:00:00;2904.8200000;2905.5800000;2903.6900000;2904.7900000;466
03/10/19;22:10:00;2904.6100000;2905.9700000;2901.8500000;2903.0800000;451
03/10/19;22:20:00;2903.0600000;2904.3900000;2901.3000000;2903.2500000;469
03/10/19;22:30:00;2903.2800000;2903.5000000;2901.1400000;2903.3600000;489
03/10/19;22:40:00;2903.3900000;2906.0500000;2900.3600000;2900.5700000;489
03/10/19;22:50:00;2900.4800000;2910.1300000;2899.1500000;2910.1300000;512
03/10/19;23:00:00;2910.9300000;2910.9300000;2910.6300000;2910.6300000;41
04/10/19;16:30:00;2918.5600000;2928.7100000;2918.5600000;2925.8800000;533
04/10/19;16:40:00;2925.8400000;2927.7400000;2923.9700000;2925.9700000;540
04/10/19;16:50:00;2925.9500000;2929.9600000;2924.0200000;2929.9400000;538
04/10/19;17:00:00;2930.1400000;2934.3800000;2928.9300000;2929.7400000;530
04/10/19;17:10:00;2929.7200000;2931.7300000;2927.7900000;2930.1800000;521
04/10/19;17:20:00;2930.1700000;2931.8700000;2927.2600000;2927.2600000;530
04/10/19;17:30:00;2927.1800000;2927.6800000;2923.9000000;2924.0900000;508
04/10/19;17:40:00;2924.1200000;2925.4600000;2921.8900000;2924.7200000;509
04/10/19;17:50:00;2924.6200000;2928.7200000;2924.4400000;2926.3500000;512
04/10/19;18:00:00;2926.3700000;2929.8600000;2924.8300000;2929.6000000;485
04/10/19;18:10:00;2929.6200000;2932.1300000;2928.7800000;2931.3300000;514
04/10/19;18:20:00;2931.3400000;2932.8800000;2929.2600000;2932.3000000;513
04/10/19;18:30:00;2932.5100000;2937.8700000;2932.4700000;2937.4300000;503
04/10/19;18:40:00;2937.4400000;2937.9700000;2935.7100000;2936.9800000;472
04/10/19;18:50:00;2936.9900000;2939.0400000;2936.7300000;2936.8000000;491
04/10/19;19:00:00;2936.7300000;2938.4900000;2936.5400000;2938.0600000;464
04/10/19;19:10:00;2938.0800000;2938.1200000;2935.4300000;2936.1000000;485
04/10/19;19:20:00;2936.1100000;2938.5800000;2935.8200000;2936.9600000;455
04/10/19;19:30:00;2936.9500000;2937.8300000;2936.1300000;2936.9600000;458
04/10/19;19:40:00;2936.9500000;2937.4200000;2935.9300000;2937.4200000;448
04/10/19;19:50:00;2937.3900000;2938.0100000;2936.3300000;2937.0300000;428
04/10/19;20:00:00;2936.9800000;2937.6100000;2935.4200000;2935.4300000;426
04/10/19;20:10:00;2935.4100000;2937.3200000;2935.4000000;2937.3200000;428
04/10/19;20:20:00;2937.3300000;2937.6900000;2936.3600000;2937.6800000;421
04/10/19;20:30:00;2937.7000000;2938.7100000;2937.5900000;2937.9900000;436
04/10/19;20:40:00;2938.0000000;2940.9400000;2937.9900000;2939.3000000;437
04/10/19;20:50:00;2939.3100000;2939.4100000;2937.4000000;2937.7400000;439
04/10/19;21:00:00;2937.7600000;2939.4100000;2937.2800000;2939.4100000;422
04/10/19;21:10:00;2939.4300000;2942.7900000;2939.3800000;2942.0200000;456
04/10/19;21:20:00;2941.9500000;2942.9200000;2941.6000000;2942.5200000;446
04/10/19;21:30:00;2942.5300000;2944.4500000;2942.3700000;2944.4000000;434
04/10/19;21:40:00;2944.3700000;2944.6900000;2943.7100000;2943.8600000;424
04/10/19;21:50:00;2943.6600000;2943.6600000;2942.4800000;2943.2100000;438
04/10/19;22:00:00;2943.2300000;2944.3900000;2942.8200000;2944.3700000;448
04/10/19;22:10:00;2944.3800000;2944.9300000;2943.1400000;2944.8500000;436
04/10/19;22:20:00;2944.8400000;2946.3300000;2943.7900000;2944.7900000;488
04/10/19;22:30:00;2944.7600000;2948.7800000;2944.3700000;2948.5400000;464
04/10/19;22:40:00;2948.5600000;2952.3400000;2948.0200000;2951.6500000;485
04/10/19;22:50:00;2951.6300000;2953.7400000;2948.7200000;2951.2700000;507
04/10/19;23:00:00;2951.6900000;2952.0100000;2951.6900000;2952.0100000;41
07/10/19;16:30:00;2944.2300000;2944.9500000;2938.5400000;2939.6600000;555
07/10/19;16:40:00;2939.6800000;2939.7200000;2935.6800000;2937.8600000;547
07/10/19;16:50:00;2937.8500000;2941.8600000;2937.8100000;2939.1400000;530
07/10/19;17:00:00;2939.1500000;2944.5100000;2937.9400000;2944.5100000;526
07/10/19;17:10:00;2944.5200000;2945.6800000;2942.1000000;2942.1000000;525
07/10/19;17:20:00;2942.0800000;2946.5900000;2942.0800000;2946.0100000;508
07/10/19;17:30:00;2946.0300000;2946.3000000;2942.4700000;2942.5300000;477
07/10/19;17:40:00;2942.5700000;2946.6400000;2942.5700000;2945.1300000;489
07/10/19;17:50:00;2945.0500000;2949.0900000;2945.0200000;2948.5100000;506
07/10/19;18:00:00;2948.5300000;2953.1200000;2948.1700000;2952.8300000;510
07/10/19;18:10:00;2952.8200000;2953.2200000;2949.8600000;2950.7700000;481
07/10/19;18:20:00;2950.7900000;2952.4300000;2949.4000000;2951.1100000;490
07/10/19;18:30:00;2951.0600000;2954.3400000;2950.8000000;2952.9700000;484
07/10/19;18:40:00;2952.9400000;2955.3500000;2951.5700000;2953.6800000;477
07/10/19;18:50:00;2953.6500000;2955.7300000;2953.6500000;2955.7300000;477
07/10/19;19:00:00;2955.7400000;2955.8000000;2953.1600000;2953.2700000;448
07/10/19;19:10:00;2953.2600000;2954.4800000;2952.6500000;2953.1200000;443
07/10/19;19:20:00;2953.1300000;2954.1800000;2950.5800000;2950.8600000;451
07/10/19;19:30:00;2950.8100000;2950.8100000;2949.3400000;2950.4200000;448
07/10/19;19:40:00;2950.4500000;2952.7000000;2950.4300000;2952.6900000;425
07/10/19;19:50:00;2952.7200000;2952.7800000;2950.5400000;2951.0400000;400
07/10/19;20:00:00;2951.0300000;2952.9800000;2947.2800000;2947.2800000;453
07/10/19;20:10:00;2947.2600000;2947.9600000;2945.7900000;2947.1100000;464
07/10/19;20:20:00;2947.1200000;2949.1100000;2947.0100000;2948.4100000;412
07/10/19;20:30:00;2948.4400000;2959.4000000;2948.3200000;2958.8500000;378
07/10/19;20:40:00;2958.7800000;2959.2900000;2956.9100000;2958.6000000;492
07/10/19;20:50:00;2958.5700000;2959.2700000;2957.8900000;2959.0100000;440
07/10/19;21:00:00;2959.0300000;2959.3300000;2952.3200000;2953.3600000;469
07/10/19;21:10:00;2953.3500000;2953.5800000;2949.4000000;2950.9200000;481
07/10/19;21:20:00;2950.9300000;2950.9300000;2948.7800000;2950.4900000;441
07/10/19;21:30:00;2950.5000000;2950.5100000;2944.8200000;2946.2000000;486
07/10/19;21:40:00;2946.2200000;2946.6300000;2943.8300000;2944.5700000;465
07/10/19;21:50:00;2944.5400000;2944.9500000;2940.4300000;2944.8100000;495
07/10/19;22:00:00;2944.9700000;2946.7600000;2943.7100000;2946.6000000;470
07/10/19;22:10:00;2946.6200000;2948.0900000;2943.7700000;2947.2000000;468
07/10/19;22:20:00;2947.1800000;2948.8700000;2944.3600000;2947.4000000;477
07/10/19;22:30:00;2947.3900000;2947.7300000;2942.8300000;2944.5000000;494
07/10/19;22:40:00;2944.5300000;2945.0800000;2941.8800000;2942.0500000;491
07/10/19;22:50:00;2941.9600000;2944.1600000;2939.1000000;2939.5900000;483
07/10/19;23:00:00;2938.5600000;2938.7900000;2938.5600000;2938.7900000;33
08/10/19;16:30:00;2920.4000000;2920.4000000;2908.5800000;2909.0400000;532
08/10/19;16:40:00;2909.0100000;2910.4100000;2906.8300000;2907.5200000;543
08/10/19;16:50:00;2907.5300000;2907.7500000;2904.1700000;2904.1700000;529
08/10/19;17:00:00;2904.1400000;2905.6600000;2898.9100000;2900.5200000;501
08/10/19;17:10:00;2900.4800000;2905.1900000;2898.5300000;2904.9100000;528
08/10/19;17:20:00;2904.9400000;2905.3500000;2900.5600000;2901.2200000;531
08/10/19;17:30:00;2901.5500000;2904.4100000;2898.4000000;2904.3000000;525
08/10/19;17:40:00;2904.2900000;2905.6000000;2900.9400000;2901.5900000;521
08/10/19;17:50:00;2901.5600000;2909.1400000;2900.3300000;2909.1300000;459
08/10/19;18:00:00;2909.0700000;2909.3800000;2905.6100000;2905.7400000;511
08/10/19;18:10:00;2905.6500000;2910.6200000;2905.4200000;2908.1400000;510
08/10/19;18:20:00;2908.1300000;2908.1700000;2901.5700000;2901.6900000;504
08/10/19;18:30:00;2901.6800000;2901.9100000;2897.0000000;2900.3200000;499
08/10/19;18:40:00;2900.3500000;2902.2300000;2898.9000000;2899.5300000;494
08/10/19;18:50:00;2899.5600000;2904.3500000;2899.4100000;2903.0400000;494
08/10/19;19:00:00;2903.0500000;2903.5100000;2900.6100000;2902.5400000;492
08/10/19;19:10:00;2902.5500000;2904.5500000;2902.2900000;2903.8200000;454
08/10/19;19:20:00;2903.8300000;2908.5400000;2903.8300000;2907.6500000;482
08/10/19;19:30:00;2907.6100000;2907.6700000;2905.6000000;2905.6200000;437
08/10/19;19:40:00;2905.6500000;2917.3200000;2905.6500000;2913.4500000;462
08/10/19;19:50:00;2913.4700000;2914.1600000;2909.9200000;2910.7200000;510
08/10/19;20:00:00;2910.7300000;2911.2800000;2908.8900000;2909.7300000;475
08/10/19;20:10:00;2909.7100000;2911.0100000;2908.5900000;2911.0100000;467
08/10/19;20:20:00;2911.0400000;2914.7300000;2911.0400000;2914.5100000;446
08/10/19;20:30:00;2914.4900000;2916.3500000;2912.0400000;2914.1600000;460
08/10/19;20:40:00;2914.1500000;2917.4700000;2914.1200000;2917.4300000;456
08/10/19;20:50:00;2917.4500000;2917.6500000;2913.7800000;2913.7800000;439
08/10/19;21:00:00;2913.7900000;2914.5000000;2910.0500000;2913.7000000;459
08/10/19;21:10:00;2913.6900000;2913.7100000;2911.9100000;2913.1800000;441
08/10/19;21:20:00;2913.1900000;2914.0500000;2912.1700000;2912.9300000;458
08/10/19;21:30:00;2912.9200000;2921.8900000;2912.9200000;2919.2500000;441
08/10/19;21:40:00;2919.1700000;2924.9200000;2917.8900000;2924.9100000;517
08/10/19;21:50:00;2925.1000000;2925.4700000;2909.3900000;2911.4200000;409
08/10/19;22:00:00;2912.0100000;2917.0800000;2908.5900000;2909.4100000;500
08/10/19;22:10:00;2909.4300000;2910.8100000;2905.3500000;2910.7900000;501
08/10/19;22:20:00;2910.7700000;2913.7100000;2910.1600000;2911.3000000;490
08/10/19;22:30:00;2911.3100000;2913.7600000;2902.2800000;2902.4800000;517
08/10/19;22:40:00;2902.5400000;2903.2800000;2897.8900000;2898.8900000;520
08/10/19;22:50:00;2898.5400000;2900.9100000;2892.6600000;2892.6600000;520
08/10/19;23:00:00;2892.9100000;2893.0600000;2892.9000000;2893.0600000;27
09/10/19;16:30:00;2911.1000000;2915.1800000;2910.5000000;2914.9100000;562
09/10/19;16:40:00;2914.9700000;2918.3800000;2913.6300000;2915.3500000;560
09/10/19;16:50:00;2915.4000000;2915.6600000;2908.3500000;2910.8700000;531
09/10/19;17:00:00;2910.8100000;2913.8200000;2910.2700000;2912.0900000;547
09/10/19;17:10:00;2912.0400000;2914.1700000;2910.4900000;2913.8500000;533
09/10/19;17:20:00;2913.8700000;2915.9500000;2913.7700000;2915.9500000;506
09/10/19;17:30:00;2915.9200000;2916.7400000;2913.2500000;2913.7200000;503
09/10/19;17:40:00;2913.7400000;2916.8200000;2913.4600000;2915.5600000;503
09/10/19;17:50:00;2915.4600000;2915.6000000;2912.0200000;2914.0900000;480
09/10/19;18:00:00;2914.1000000;2915.4600000;2908.5200000;2909.5500000;508
09/10/19;18:10:00;2909.6600000;2912.5700000;2907.4100000;2911.8200000;500
09/10/19;18:20:00;2911.8000000;2912.3300000;2910.1000000;2910.8600000;484
09/10/19;18:30:00;2910.9300000;2915.0100000;2910.7200000;2914.6300000;471
09/10/19;18:40:00;2914.5800000;2919.2600000;2913.9500000;2917.8100000;485
09/10/19;18:50:00;2917.8200000;2918.7900000;2915.9900000;2915.9900000;487
09/10/19;19:00:00;2916.1000000;2919.2800000;2916.1000000;2918.1300000;461
09/10/19;19:10:00;2918.1200000;2919.4800000;2917.5900000;2917.8400000;467
09/10/19;19:20:00;2917.8500000;2919.0100000;2916.8100000;2917.2500000;448
09/10/19;19:30:00;2917.2400000;2919.6900000;2917.2300000;2918.9100000;452
09/10/19;19:40:00;2918.9000000;2918.9000000;2917.1500000;2918.5000000;445
09/10/19;19:50:00;2918.5200000;2919.6800000;2916.3100000;2919.6800000;459
09/10/19;20:00:00;2919.6700000;2924.4800000;2918.3600000;2919.1400000;479
09/10/19;20:10:00;2919.1200000;2919.1700000;2916.8500000;2917.0800000;465
09/10/19;20:20:00;2917.0400000;2918.2100000;2916.5200000;2917.8900000;425
09/10/19;20:30:00;2917.8800000;2919.3900000;2917.7700000;2919.1200000;419
09/10/19;20:40:00;2919.1100000;2921.3100000;2918.6600000;2921.3100000;416
09/10/19;20:50:00;2921.3200000;2922.1500000;2920.4900000;2920.5200000;421
09/10/19;21:00:00;2920.4900000;2921.1900000;2918.1100000;2919.6400000;463
09/10/19;21:10:00;2919.6500000;2922.2300000;2919.3600000;2921.9200000;462
09/10/19;21:20:00;2921.8900000;2923.3200000;2921.5800000;2921.8400000;466
09/10/19;21:30:00;2921.8100000;2923.1700000;2921.8100000;2922.8800000;432
09/10/19;21:40:00;2922.8900000;2924.3200000;2922.7400000;2923.5200000;451
09/10/19;21:50:00;2923.5100000;2926.3300000;2923.5000000;2925.7400000;450
09/10/19;22:00:00;2925.6100000;2927.6700000;2925.3300000;2927.2000000;446
09/10/19;22:10:00;2927.1600000;2927.2100000;2926.3100000;2926.4600000;436
09/10/19;22:20:00;2926.4800000;2926.8800000;2925.6000000;2926.7200000;448
09/10/19;22:30:00;2926.7900000;2929.3200000;2926.6700000;2929.2300000;486
09/10/19;22:40:00;2929.1700000;2929.1700000;2917.6800000;2919.4100000;436
09/10/19;22:50:00;2919.3900000;2923.8500000;2917.5100000;2919.4900000;505
09/10/19;23:00:00;2919.5600000;2919.5600000;2919.3400000;2919.4000000;29
10/10/19;16:30:00;2918.5500000;2922.3600000;2917.1200000;2922.2800000;547
10/10/19;16:40:00;2922.2100000;2924.6900000;2920.5600000;2924.3400000;549
10/10/19;16:50:00;2932.0000000;2938.7400000;2930.7800000;2938.3500000;439
10/10/19;17:00:00;2938.3800000;2938.8800000;2934.5600000;2934.8000000;532
10/10/19;17:10:00;2934.8100000;2938.7500000;2932.5700000;2938.0100000;481
10/10/19;17:20:00;2937.9300000;2938.5600000;2935.6900000;2936.3800000;505
10/10/19;17:30:00;2936.3900000;2937.8500000;2935.5700000;2936.6700000;502
10/10/19;17:40:00;2936.6600000;2938.4600000;2935.5100000;2935.7500000;511
10/10/19;17:50:00;2935.7200000;2943.9800000;2935.4700000;2943.9800000;510
10/10/19;18:00:00;2943.9900000;2946.5600000;2943.0400000;2946.4100000;490
10/10/19;18:10:00;2946.3800000;2948.4600000;2945.9900000;2947.6900000;503
10/10/19;18:20:00;2947.6600000;2947.7200000;2945.3900000;2945.8500000;483
10/10/19;18:30:00;2945.8700000;2947.4500000;2944.7200000;2945.3400000;487
10/10/19;18:40:00;2945.3700000;2946.4700000;2944.5100000;2945.8100000;468
10/10/19;18:50:00;2945.8000000;2946.4600000;2945.0100000;2946.0400000;444
10/10/19;19:00:00;2946.1600000;2946.4800000;2943.5100000;2943.5100000;456
10/10/19;19:10:00;2943.4700000;2944.6400000;2942.2600000;2942.2600000;469
10/10/19;19:20:00;2942.2000000;2942.3600000;2939.2200000;2939.3000000;457
10/10/19;19:30:00;2939.2800000;2939.3200000;2934.6600000;2935.9100000;471
10/10/19;19:40:00;2935.8400000;2937.7500000;2935.5400000;2937.7200000;430
10/10/19;19:50:00;2937.7100000;2939.0700000;2936.2100000;2938.9500000;440
10/10/19;20:00:00;2938.9900000;2939.3600000;2938.2400000;2939.1500000;449
10/10/19;20:10:00;2939.2400000;2939.2700000;2936.3800000;2936.6100000;460
10/10/19;20:20:00;2936.6000000;2938.2500000;2936.6000000;2937.0200000;421
10/10/19;20:30:00;2937.0300000;2937.0300000;2932.9900000;2935.3600000;464
10/10/19;20:40:00;2935.3900000;2938.3700000;2935.3900000;2938.2600000;424
10/10/19;20:50:00;2938.4300000;2942.0600000;2938.2200000;2940.2800000;440
10/10/19;21:00:00;2940.3000000;2941.6500000;2927.7400000;2930.7200000;420
10/10/19;21:10:00;2930.5700000;2937.1700000;2929.8300000;2936.0900000;487
10/10/19;21:20:00;2936.0800000;2937.0400000;2933.1200000;2935.1400000;460
10/10/19;21:30:00;2935.0000000;2937.7600000;2934.6300000;2935.7000000;472
10/10/19;21:40:00;2935.6700000;2935.6700000;2932.5000000;2934.9200000;461
10/10/19;21:50:00;2934.9100000;2936.0100000;2932.6000000;2934.8000000;485
10/10/19;22:00:00;2934.8100000;2936.2400000;2934.2500000;2935.2600000;464
10/10/19;22:10:00;2935.2700000;2937.0700000;2934.3900000;2936.8300000;461
10/10/19;22:20:00;2936.8400000;2939.3200000;2936.0800000;2939.3100000;472
10/10/19;22:30:00;2939.3300000;2940.3300000;2936.2400000;2936.4700000;494
10/10/19;22:40:00;2936.4800000;2939.5800000;2935.3200000;2939.4400000;498
10/10/19;22:50:00;2939.3700000;2941.2200000;2936.0900000;2937.4000000;519
10/10/19;23:00:00;2938.4100000;2938.4100000;2938.1300000;2938.1300000;36
11/10/19;16:30:00;2966.0300000;2973.9300000;2966.0300000;2972.1700000;538
11/10/19;16:40:00;2972.2300000;2982.0600000;2971.9000000;2980.4900000;478
11/10/19;16:50:00;2980.1500000;2981.2900000;2977.4800000;2978.9500000;485
11/10/19;17:00:00;2978.8500000;2982.7800000;2978.8500000;2982.2200000;509
11/10/19;17:10:00;2982.2100000;2983.8600000;2981.6500000;2983.7100000;500
11/10/19;17:20:00;2983.6800000;2984.9100000;2982.9500000;2984.7400000;497
11/10/19;17:30:00;2984.7300000;2985.4400000;2982.4200000;2982.4200000;506
11/10/19;17:40:00;2982.4000000;2983.4200000;2981.1200000;2982.4500000;516
11/10/19;17:50:00;2982.4600000;2983.8900000;2982.3200000;2983.4600000;509
11/10/19;18:00:00;2983.3600000;2987.8600000;2983.3100000;2986.2600000;495
11/10/19;18:10:00;2986.2800000;2989.2200000;2985.1800000;2988.6600000;463
11/10/19;18:20:00;2988.6500000;2990.1300000;2988.4600000;2989.6400000;495
11/10/19;18:30:00;2989.5900000;2992.9700000;2989.5500000;2990.8900000;481
11/10/19;18:40:00;2990.8800000;2991.3100000;2983.4400000;2985.1400000;463
11/10/19;18:50:00;2985.1300000;2985.1800000;2982.6700000;2983.6700000;499
11/10/19;19:00:00;2983.6600000;2984.4800000;2979.6700000;2980.2000000;479
11/10/19;19:10:00;2980.1800000;2981.6600000;2978.6900000;2979.4300000;486
11/10/19;19:20:00;2979.4600000;2981.4300000;2978.8700000;2981.2400000;477
11/10/19;19:30:00;2981.2300000;2981.6400000;2968.6900000;2977.6200000;452
11/10/19;19:40:00;2977.5500000;2980.2100000;2976.3800000;2979.4500000;498
11/10/19;19:50:00;2979.4600000;2982.8600000;2979.4600000;2982.3900000;464
11/10/19;20:00:00;2982.4000000;2983.1100000;2980.3600000;2980.4100000;461
11/10/19;20:10:00;2980.4200000;2980.9700000;2977.8600000;2978.6400000;468
11/10/19;20:20:00;2978.6600000;2987.5900000;2978.3000000;2982.3100000;411
11/10/19;20:30:00;2982.2900000;2985.1800000;2980.6800000;2983.7900000;504
11/10/19;20:40:00;2983.8000000;2986.7100000;2983.8000000;2986.1400000;458
11/10/19;20:50:00;2986.1300000;2988.1700000;2985.1400000;2987.4200000;481
11/10/19;21:00:00;2987.4300000;2987.5600000;2985.8100000;2985.8600000;441
11/10/19;21:10:00;2985.8500000;2986.0100000;2983.4500000;2985.8100000;457
11/10/19;21:20:00;2985.8000000;2989.0700000;2985.5800000;2988.1000000;465
11/10/19;21:30:00;2988.0700000;2989.1900000;2987.8500000;2988.9400000;435
11/10/19;21:40:00;2988.9300000;2990.6300000;2988.5500000;2988.8200000;441
11/10/19;21:50:00;2988.8000000;2990.2100000;2987.8200000;2989.2500000;448
11/10/19;22:00:00;2989.1900000;2989.3500000;2987.2800000;2989.0500000;478
11/10/19;22:10:00;2988.9900000;2990.1600000;2987.9900000;2988.9700000;469
11/10/19;22:20:00;2988.9900000;2989.2800000;2987.5200000;2988.6900000;460
11/10/19;22:30:00;2988.7100000;2991.7600000;2983.9100000;2991.7600000;481
11/10/19;22:40:00;2991.7100000;2992.0100000;2975.1500000;2979.1600000;422
11/10/19;22:50:00;2978.8700000;2979.7900000;2968.4100000;2970.3000000;398
11/10/19;23:00:00;2969.8800000;2970.2700000;2969.8800000;2970.2700000;46
14/10/19;16:30:00;2965.8100000;2969.0300000;2963.1400000;2964.0600000;558
14/10/19;16:40:00;2964.0400000;2968.5000000;2962.9400000;2968.5000000;558
14/10/19;16:50:00;2968.4400000;2968.6400000;2965.3400000;2967.9700000;536
14/10/19;17:00:00;2968.0000000;2972.3200000;2967.4200000;2972.3000000;533
14/10/19;17:10:00;2972.1600000;2972.1900000;2967.3700000;2967.3800000;510
14/10/19;17:20:00;2967.3600000;2967.5600000;2965.1300000;2965.9000000;500
14/10/19;17:30:00;2965.8000000;2969.6900000;2965.8000000;2969.6900000;491
14/10/19;17:40:00;2969.6700000;2971.0000000;2969.0100000;2970.1100000;489
14/10/19;17:50:00;2970.1400000;2972.3100000;2969.9600000;2972.2900000;472
14/10/19;18:00:00;2972.3300000;2972.8400000;2967.7800000;2969.4700000;499
14/10/19;18:10:00;2969.4600000;2970.4300000;2968.0100000;2969.7800000;472
14/10/19;18:20:00;2969.7700000;2969.7700000;2968.0000000;2968.6000000;475
14/10/19;18:30:00;2968.5200000;2971.7700000;2968.1600000;2971.7500000;465
14/10/19;18:40:00;2971.7300000;2972.1100000;2969.8000000;2970.0000000;437
14/10/19;18:50:00;2969.9900000;2971.1500000;2969.5000000;2969.5900000;443
14/10/19;19:00:00;2969.6000000;2970.2300000;2968.0000000;2969.6900000;428
14/10/19;19:10:00;2969.7100000;2969.9400000;2968.5100000;2969.3700000;428
14/10/19;19:20:00;2969.3500000;2969.4300000;2966.6900000;2967.3500000;422
14/10/19;19:30:00;2967.3600000;2969.2900000;2967.3500000;2968.9000000;406
14/10/19;19:40:00;2968.9100000;2969.2600000;2968.2000000;2968.4100000;403
14/10/19;19:50:00;2968.3900000;2968.7400000;2966.6100000;2967.7800000;426
14/10/19;20:00:00;2967.8000000;2969.3200000;2967.2200000;2968.7700000;432
14/10/19;20:10:00;2968.7600000;2968.9700000;2967.4400000;2967.6100000;418
14/10/19;20:20:00;2967.6000000;2968.2400000;2966.7200000;2967.6000000;396
14/10/19;20:30:00;2967.5900000;2967.6100000;2965.5500000;2965.7700000;395
14/10/19;20:40:00;2965.7800000;2968.1300000;2965.7700000;2967.9600000;399
14/10/19;20:50:00;2967.9800000;2969.8800000;2966.9000000;2969.8800000;416
14/10/19;21:00:00;2969.8700000;2971.1500000;2969.2200000;2970.0900000;428
14/10/19;21:10:00;2970.1000000;2971.4900000;2970.1000000;2970.8800000;420
14/10/19;21:20:00;2970.8900000;2971.2700000;2969.9600000;2970.2200000;413
14/10/19;21:30:00;2970.2300000;2970.2800000;2968.4700000;2968.4900000;401
14/10/19;21:40:00;2968.5000000;2969.1600000;2967.9200000;2968.1700000;399
14/10/19;21:50:00;2968.1800000;2969.0600000;2967.7200000;2968.5900000;415
14/10/19;22:00:00;2968.5600000;2968.8500000;2966.8900000;2967.2600000;407
14/10/19;22:10:00;2967.2500000;2968.8500000;2967.0200000;2968.7100000;391
14/10/19;22:20:00;2968.7200000;2970.0100000;2968.1000000;2968.8400000;439
14/10/19;22:30:00;2968.8600000;2968.9700000;2966.4500000;2967.6200000;463
14/10/19;22:40:00;2967.6400000;2967.6700000;2965.8800000;2966.1100000;443
14/10/19;22:50:00;2966.1600000;2968.9100000;2965.5800000;2966.0700000;509
14/10/19;23:00:00;2965.9300000;2966.2000000;2965.9300000;2966.1500000;35
15/10/19;16:30:00;2973.6100000;2979.7800000;2973.6100000;2979.6700000;562
15/10/19;16:40:00;2979.5600000;2982.0600000;2978.9700000;2981.1400000;531
15/10/19;16:50:00;2981.1700000;2981.4300000;2979.2300000;2980.8400000;524
15/10/19;17:00:00;2980.8000000;2983.4100000;2980.5900000;2983.3400000;512
15/10/19;17:10:00;2983.3600000;2988.2100000;2983.2900000;2987.7700000;515
15/10/19;17:20:00;2987.7600000;2991.8200000;2986.7500000;2990.8600000;413
15/10/19;17:30:00;2990.9400000;2995.8900000;2990.4700000;2995.2700000;361
15/10/19;17:40:00;2995.2200000;2998.0000000;2995.2200000;2997.3100000;386
15/10/19;17:50:00;2997.3000000;3000.6900000;2997.1500000;3000.6600000;409
15/10/19;18:00:00;3000.6800000;3002.1600000;2999.3400000;3000.7400000;393
15/10/19;18:10:00;3000.7200000;3000.7200000;2996.3900000;2996.6700000;452
15/10/19;18:20:00;2996.6500000;2999.5900000;2995.5900000;2999.5400000;461
15/10/19;18:30:00;2999.2600000;2999.2700000;2995.4300000;2995.6400000;459
15/10/19;18:40:00;2995.6600000;2998.4000000;2995.6200000;2998.4000000;473
15/10/19;18:50:00;2998.4100000;2999.1200000;2997.5700000;2998.7800000;472
15/10/19;19:00:00;2998.7500000;3000.2000000;2998.6800000;2998.7900000;450
15/10/19;19:10:00;2998.8300000;2999.6100000;2998.1300000;2998.2700000;426
